Experiment: Mar_29_Phage_osmo_expt vial 1, Mon Mar 29 18:22:37 2021
1.0695,0.0003518587542007401
1.0752,0.00035122899647765937
1.0808,-0.0008776447652609765
1.0862,-0.0012865152855980888
1.0918,-0.0016989623302706702
1.0975,-0.0016973944630641613
1.1031,-0.001286212660117969
1.1085,-0.0004679491696705229
1.1141,-0.002518799078659484
1.1197,-0.0010826678916029397
1.1251,-0.0014940475233892192
1.1307,-5.9693479297129315e-05
1.1363,0.00014615129830120033
1.142,-5.939271957178249e-05
1.1474,-6.043677966238725e-05
1.153,-0.0019049892287612558
1.1586,0.0007597687962075383
1.164,-5.8478647552151486e-05
1.1696,-0.0004706085366680268
1.1753,-0.0004707516112780752
1.1809,-0.0014950218114430092
1.1863,-0.002519867667581943
1.1919,-0.0025209048089219754
1.1975,-0.00047131899603447547
1.2029,-0.002315677677754535
1.2085,-0.000882327843576225
1.2141,-0.0010866320077085323
1.2198,-0.0010859523835199392
1.2251,-0.002520776886043463
1.2308,-0.0012928047367357642
1.2364,-0.0027271326832633003
1.2418,-0.0014958377521180344
1.2474,-0.0014974165656720384
1.253,-0.0014984297985627393
1.2584,-0.00026873059116194753
1.264,-0.0017039211347450456
1.2697,0.0007543459263852359
1.2753,0.00014036835247899226
1.2807,-0.0006788307766445456
1.2863,0.000753128563217853
1.2919,0.0003441525063444528
1.2973,0.00034441824835762525
1.3029,0.00013840243729457136
1.3086,0.0017773684160722336
1.3142,0.00013996632480894888
1.3196,-0.0002700467677193563
1.3252,-0.00027106433043355693
1.3308,-0.0006813317657662354
1.3362,0.0003428532783862348
1.3418,-0.003754717576421318
1.3475,-0.0010908094393102807
1.3531,-6.719415164813114e-05
1.3585,-0.0015005945923425301
1.3641,-0.0021155637735601474
1.3697,-0.0012957522575707259
1.3751,-0.0010909276748829466
1.3807,-0.001705569204580648
1.3864,0.00013642732048224637
1.392,-6.874985297111724e-05
1.3974,-0.0015021682542970538
1.403,-0.0031419216025729835
1.4086,-0.0006834146079549575
1.4143,-0.00027460011057811595
1.4196,-0.0019135223459745276
1.4253,-0.0012982055192181097
1.4306,-6.955314250500777e-05
1.4363,-0.0031427830223844655
1.4419,-0.001503543276658137
1.4476,-0.0008898849695054833
1.4529,-0.000683855841560943
1.4586,-0.0004802927767219023
1.4643,-0.0019142030069146942
1.4696,-0.0015046418964773656
1.4752,-0.001504249277520131
1.4809,-0.0029388393115493683
1.4862,-0.003144721158602426
1.4919,-0.001709461211555463
1.4975,-0.0013000358406394241
1.5029,-0.00027681202885654344
1.5085,-0.0010966739238915668
1.5141,-0.002120068061318814
1.5198,-0.0039651582604197655
1.5251,-0.0023257850003238767
1.5308,-0.0004822943740842023
1.5364,-0.00027778916115961394
1.542,-0.0019170875338671012
1.5474,-0.0015068325104112823
1.553,-0.003146276725857433
1.5586,-0.002325701701772931
1.564,-0.00355635841843438
1.5697,-0.0017123649304202626
1.5753,-0.0013025665659910368
1.5807,-0.0013025665659910368
1.5863,-0.0019170875338671012
1.5919,-0.003352541284518895
1.5976,-0.00027907459647968924
1.603,-0.0021229550762774663
1.6086,-0.0004846847572200774
1.614,-0.0010995567224455494
1.6196,-0.0017127582078187986
1.6253,-0.002737942861885334
1.6309,-0.001304919084008871
1.6363,-0.002328650376373531
1.6419,-0.00294300046905549
1.6475,-0.0006900011348692781
1.6529,-0.002123905825347383
1.6585,-0.0013047815583391298
1.6642,-0.0004865088247183458
1.6698,-0.0004866480547625063
1.6752,-0.0002816510871495037
1.6808,0.00012729080473450338
1.6864,-0.0008961797182351905
1.6918,-0.000691639760833751
1.6974,-0.001305702963076305
1.7031,-0.0017149223440716677
1.7084,-0.0023306779459749682
1.7141,-0.0002828151928447875
1.7197,-0.0015115022492752095
1.7253,-0.0011017234742142223
1.7307,0.0003319526164222708
1.7363,0.00012477054564052903
1.742,-0.00069256838992382
1.7473,-0.0004883909006193621
1.7529,0.00012574559321720802
1.7586,-0.0013074937894137495
1.7642,-0.0011022215378720945
1.7696,-0.001512136287963206
1.7752,-0.00028416412987075645
1.7809,-0.001102581404081704
1.7862,-0.0027408320676947096
1.7919,-8.028844123209034e-05
1.7975,-0.0023307234091527462
1.8031,-0.0027407951381914764
1.8085,-7.918905237591645e-05
1.8141,-0.002945710110725419
1.8198,-0.0008983606754370266
1.8251,-0.0006939161142778261
1.8308,0.0011471433122405283
1.8364,-0.0011034769237621145
1.842,0.0003286515311854421
1.8474,0.0005329260285111825
1.8531,0.00032828434090459435
1.8584,0.0011463924904070444
1.8641,0.0001237195164435212
1.8697,-0.001308527863870701
1.8753,0.0005323633044904685
1.8807,-0.0011038856812588538
1.8863,-0.0017180155353471172
1.892,0.0013506291084923738
1.8976,0.0003281125386082051
1.9029,0.0005320946950430061
1.9086,0.0005321689837565202
1.9142,0.0005319520140361078
1.9196,-0.0008998211924153843
1.9252,-8.193942751433259e-05
1.9308,-0.0023325969904559596
1.9365,-0.0006955094425932229
1.9418,-0.0004906642135212858
1.9475,0.0007364161878663511
1.9531,-0.0006953409299632618
1.9585,0.0023716718103139467
1.9641,0.0013491727865743153
1.9698,0.0011445762509705304
1.9754,-0.0006956907231575604
1.9807,0.0009400472116781744
1.9864,-0.0004912477483629552
1.9918,0.0001222333232556716
1.9974,0.001348828860058604
2.0031,0.0019619878475620744
2.0085,-0.0009004235495040369
2.0141,-0.0004913218855445711
2.0197,0.00012221527699418644
2.0253,0.0009398177085337966
2.0307,-0.0013096610273930498
2.0364,0.0013483264219704694
2.042,0.0013484290177592229
2.0474,0.0005308885864652169
2.053,0.00012193583068909053
2.0586,-8.25190616478011e-05
2.064,0.0001220035472956349
2.0696,0.0005307502667051267
2.0753,0.00012189406836271566
2.0807,0.002369970547755451
2.0863,0.0007351550237588711
2.0919,-0.00028697320682058436
2.0976,0.0001219269057954886
2.103,-8.255446888338902e-05
2.1086,0.0007351315252162038
2.1142,0.00012198891046932836
2.1196,0.000735126198307734
2.1252,0.0011438293277088452
2.1309,0.0007351578692764704
2.1362,0.00012209625541614866
2.1419,0.0005310018332687072
2.1475,0.0001222250862038532
2.1529,0.001144033715414161
2.1585,0.0017568073356973857
2.1642,-0.0011047597676832055
2.1698,-0.00028656508693214455
2.1751,0.0013483872552324527
2.1808,0.0007352712146065921
2.1864,-0.0013090463043891054
2.1921,0.0013482511992540802
2.1974,-8.216244294767527e-05
2.2031,-8.234868511169946e-05
2.2087,-0.0006953405285599068
2.2141,0.00012252621082786685
2.2197,-0.0004903293469764591
2.2253,0.0007356173614040395
2.2307,-0.0004903293469764591
2.2363,0.0007355953860640474
2.242,0.00012283037191318513
2.2473,0.0005315947008134314
2.253,-8.121088846124724e-05
2.2586,-0.0002853240744428165
2.2642,-0.0006944648067044312
2.2696,-0.0011033239904617576
2.2753,-0.0017163310713295132
2.2809,-0.0006934864079510827
2.2863,0.0007364321665417339
2.2919,-0.0008984349781911982
2.2974,0.0001234957810791748
2.303,0.0007363611905941703
2.3087,0.00012400743403773173
2.314,0.0005324780131684692
2.3197,0.0009414738524315958
2.3252,-0.0004889877270232157
2.3308,-8.033939833140824e-05
2.3365,0.0015538261872706238
2.3418,0.0019629678483767954
2.3474,-7.969131200691315e-05
2.353,0.0007368992971802379
2.3586,0.0013510575558122184
2.3643,0.0005335618959375621
2.3696,0.0007385487475328745
2.3753,0.0007389674225281029
2.3808,0.0007394753903467999
2.3864,0.000942905256127502
2.3921,0.002780457816270343
2.3974,0.002168396754726243
2.4031,0.0007398088397099212
2.4086,0.00074001480574859
2.4142,0.000945161291567298
2.4196,0.0009436366432898913
2.4252,0.001557039875651478
2.4309,0.001761181387776145
2.4364,0.0019655687596559224
2.442,0.001965840233392635
2.4474,0.001966048998064962
2.453,0.0011493464034760814
2.4587,0.0015571749906012622
2.464,0.0007413434706264876
2.4697,0.0021704241439475247
2.4753,0.000945161291567298
2.4807,0.0007429186662420983
2.4863,0.0015595206073056866
2.4919,0.002375373422628946
2.4976,0.002579490171017995
2.503,0.0007426581583018788
2.5086,0.0021718659743277247
2.5142,0.0025818851232274342
2.5196,0.0015602900391272767
2.5253,-7.213318499610377e-05
2.5309,0.0009485426762647631
2.5363,0.000745261544718212
2.5419,0.0011550653217227147
2.5476,0.0015630400634767394
2.5529,0.0023776951951679504
2.5585,0.00299038478492919
2.5642,0.0027883473477634535
2.5696,0.0015663197773592152
2.5752,0.002177804720777221
2.5808,0.0023802988883587783
2.5865,0.0021760913174472263
2.5918,0.0009541138297836094
2.5975,0.0011572652332004774
2.6031,0.0011569227165828533
2.6085,0.0009548421533047691
2.6141,0.0023825716327779967
2.6198,0.0019757782751272934
2.6251,0.0007514968880284467
2.6307,0.0019765097889306027
2.6364,0.001978546973261275
2.642,0.0021827694808849163
2.6474,0.0025906342545279903
2.653,0.0013656277002188633
2.6587,0.0029971838582755206
2.664,0.0015720685324988048
2.6697,0.0025924886729679075
2.6754,0.004019608799360586
2.6807,0.0027963794104757245
2.6863,0.001777741569238489
2.692,0.001167113885253257
2.6974,0.0013738948785184668
2.703,0.0019829987129168503
2.7086,0.0011699163564246051
2.714,0.0034111020217292287
2.7196,0.0021934869709904214
2.7253,0.0019847978365664654
2.7309,0.003617379267690901
2.7363,0.0028051893180870424
2.7419,0.0015835106148927025
2.7473,0.0007669950030656514
2.753,0.0015824714046998034
2.7586,0.0015874723937617796
2.7642,0.002602528144121874
2.7698,0.0011756442828190217
2.7752,0.0034177013250540345
2.7808,0.0009751531786199585
2.7865,0.001379235810143542
2.7918,0.0009755286226178495
2.7975,0.001794368829630355
2.8031,0.002608166232280995
2.8085,0.0026119455489912458
2.8141,0.0015926596171699225
2.8197,0.0017904394042138616
2.8254,0.003020615304154206
2.8307,0.003020420867990259
2.8364,0.0015959025580967179
2.842,0.0009890209054213006
2.8474,0.0015928586157145652
2.853,0.002822339846625166
2.8587,0.0020062580153954457
2.8643,0.0018076807436484543
2.8697,0.002211312906644669
2.8753,0.002824668813544151
2.8807,0.0014046844361592647
2.8863,0.0020164772897384164
2.8919,0.0016091839067113867
2.8976,0.002020275538712868
2.9029,0.0010023958236959896
2.9086,0.0026255857337357247
2.9143,0.0016122946865901877
2.9196,0.001824545167792735
2.9252,0.0026342773589187463
2.9309,0.002634766339866923
2.9362,0.00345194732385401
2.9418,0.0030440120881826127
2.9474,0.0034544328435718308
2.9531,0.001624766322550597
2.9584,0.0018336051989982227
2.9641,0.002643904092978544
2.9697,0.0018322372172533408
2.9754,0.002650075495426063
2.9807,0.002036726437925629
2.9863,0.003262971715761287
2.992,0.0022450684288662925
2.9976,0.002852306380235148
3.003,0.0010309129202974443
3.0087,0.0050922360916667575
3.0143,0.0016434295960133793
3.0197,0.0022499002716542815
3.0253,0.0022551711215610393
3.0307,0.0022690447611524167
3.0363,0.0034816906674352
3.042,0.0016545117158920375
3.0474,0.0022602953285970617
3.053,0.0024632476246528867
3.0587,0.003070260121212587
3.064,0.0014524924193221045
3.0697,0.002470044523554482
3.0754,0.003289046548665464
3.0807,0.0014606512489734325
3.0864,0.0016692598848006002
3.092,0.002888957165976147
3.0974,0.003506558445299457
3.103,0.003496963615709836
3.1086,0.002897028034195892
3.114,0.0006600102187862555
3.1197,0.003507235390108221
3.1253,0.0018859961858221919
3.1307,0.003702308619780159
3.1363,0.003919403515018294
3.1419,0.0022911926486407497
3.1476,0.0037252271398160453
3.153,0.0043433883651129435
3.1586,0.004141249677633518
3.1642,0.0031049241844169906
3.1696,0.0025173409797509816
3.1752,0.0033296069607661183
3.1809,0.003128549534345826
3.1862,0.0033356764998544453
3.1919,0.0029352723451061546
3.1975,0.003550654022672406
3.2032,0.0017162492214043423
3.2085,0.0025390491360236522
3.2142,0.0037570770656476515
3.2198,0.0035660927103592366
3.2252,0.003562372055477714
3.2308,0.004378784473461961
3.2365,0.0056021835881500115
3.2418,0.003585730971996437
3.2475,0.002971783996821853
3.2531,0.003981689377460129
3.2585,0.005813485260992679
3.2641,0.0031754338941748506
3.2698,0.0031754338941748506
3.2751,0.003393698887669716
3.2808,0.00419687229298038
3.2864,0.003196925251783167
3.2921,0.0029928434045923824
3.2974,0.003803121478720306
3.3031,0.002789201434577615
3.3087,0.0034173683577447544
3.3141,0.003196925251783167
3.3197,0.004231026780993519
3.3253,0.0036315227236758396
3.3307,0.004437360240315824
3.3364,0.004045411368341245
3.342,0.003214742139325155
3.3474,0.0032337656821056493
3.353,0.0028275899127834236
3.3586,0.0040429546019531415
3.3643,0.0032571643323092703
3.3696,0.0042699918361845945
3.3753,0.0026607201088743038
3.3809,0.004056870714372995
3.3863,0.0030614774032738934
3.3919,0.0032719160467028496
3.3976,0.0042798206426301055
3.4029,0.0053168468077336994
3.4086,0.004904806027042796
3.4142,0.003482942981906101
3.4196,0.004707342915592161
3.4252,0.005123835099860141
3.4308,0.0038980361805154295
3.4365,0.003318482587228999
3.4418,0.005345473500383169
3.4475,0.003510558376861983
3.4531,0.0035213743189858038
3.4585,0.003125437364059458
3.4641,0.0041203119465967886
3.4697,0.0049433889839023415
3.4754,0.004164470076544857
3.4808,0.004745197179797711
3.4864,0.004583840876462242
3.492,0.004983777113224397
3.4974,0.005362015498952211
3.5031,0.004173520855919044
3.5087,0.004194445265780167
3.5141,0.004394042732890346
3.5197,0.005790182230978491
3.5253,0.005793758412057537
3.5307,0.004812498373976792
3.5363,0.004414142227141649
3.542,0.005999348165808049
3.5476,0.00340058532482157
3.553,0.00461743549518201
3.5586,0.005852094680829034
3.5642,0.004815015985542903
3.5696,0.005645716579775972
3.5752,0.004841925568939032
3.5809,0.005478606546919229
3.5865,0.004055317521912127
3.5919,0.004290753725288199
3.5976,0.0036643158637764683
3.6029,0.005893622455711123
3.6086,0.007103953768681004
3.6143,0.006299143458746381
3.6196,0.0034637295260271372
3.6253,0.005108473201792196
3.6309,0.006742955164847131
3.6363,0.004520758920939283
3.6419,0.006776344148239577
3.6476,0.006182622287737138
3.6529,0.00430053911575079
3.6586,0.007801117139487834
3.6642,0.006003345070298427
3.6698,0.00555016373382855
3.6752,0.008198885678698864
3.6809,0.005772128913683172
3.6865,0.005768473908517979
3.6919,0.005190329552971273
3.6975,0.006189248318831941
3.7031,0.006029907229418097
3.7085,0.005025465705329246
3.7141,0.0072785518047380204
3.7198,0.00686886108567375
3.7251,0.006448206207422702
3.7308,0.006688855531114202
3.7364,0.006908594765514975
3.742,0.006498762387987744
3.7474,0.00669204834463788
3.753,0.0074916308500934115
3.7587,0.006930561730168594
3.7643,0.006321061131613681
3.7697,0.007752536071458538
3.7753,0.008342807723628609
3.7809,0.006715431362502966
3.7863,0.007981075977371188
3.7919,0.0068026860068609585
3.7976,0.007177547091050118
3.8029,0.008771948483701775
3.8086,0.008405069554707323
3.8142,0.006791488531857737
3.8196,0.00700637200074139
3.8252,0.007882605142455423
3.8308,0.008003906383032056
3.8365,0.008256842789097552
3.8419,0.009061244549143366
3.8474,0.009249916180898321
3.853,0.00890479709845049
3.8587,0.007691633953945454
3.8643,0.00927787696196436
3.8697,0.008515891630022088
3.8752,0.009142845454661264
3.8809,0.009754988617832194
3.8865,0.006533306942297035
3.8918,0.009596293969271641
3.8975,0.009177187405384424
3.903,0.009207431022761559
3.9087,0.007762810439837398
3.9143,0.009630576883066455
3.9197,0.009479773047613715
3.9253,0.007242781838519008
3.9308,0.00825388258879689
3.9365,0.008745479137435397
3.9418,0.008511373525073473
3.9475,0.008272702550165323
3.9531,0.0081565524074243
3.9585,0.009919455501566476
3.9641,0.008911317055106283
3.9698,0.010946208332681895
3.9754,0.009126934189118363
3.9808,0.008819631140289164
3.9864,0.008374678620896026
3.992,0.007798700236867129
3.9974,0.00825300307476906
4.0031,0.01065668444952994
4.0087,0.01179888119568373
4.0141,0.010889973589965019
4.0197,0.010702889617021039
4.0254,0.010724689954743405
4.0307,0.00909645504783163
4.0364,0.010741169192260647
4.042,0.008965201501180853
4.0477,0.010510442152189214
4.053,0.00912953098884095
4.0586,0.010242709077419754
4.0643,0.01195297212667279
4.0696,0.009814156906570726
4.0753,0.010599223098594956
4.0809,0.012840241389346474
4.0863,0.010484315854789816
4.0919,0.011095409881422436
4.0976,0.013675207742452344
4.1029,0.010285640455249934
4.1086,0.011578844993328508
4.1142,0.011112978603903478
4.1198,0.009241174721992818
4.1252,0.011212190597252203
4.1308,0.011785667534320865
4.1365,0.011441086923099864
4.1419,0.011655377365045405
4.1475,0.012050740218297329
4.1532,0.012853543392138178
4.1585,0.011993676212953663
4.1642,0.010720026803476057
4.1698,0.011555953384808082
4.1752,0.011956043682578188
4.1808,0.012559217888284402
4.1864,0.011865061932140542
4.1921,0.012633460000930574
4.1975,0.011863750824367303
4.2031,0.013487496012271283
4.2087,0.013732695099901382
4.2141,0.01215587757687342
4.2197,0.01265423147387168
4.2254,0.013081352531464807
4.2307,0.013623636317663279
4.2364,0.01363998892022289
4.242,0.013660529175539726
4.2474,0.014400467013668927
4.253,0.015014659517406437
4.2586,0.014509769974401343
4.2643,0.01352395520671179
4.2696,0.014354211756019142
4.2753,0.016750791959926792
4.2809,0.014001888709155419
4.2863,0.014250629289646266
4.2919,0.014243449309352285
4.2975,0.014717354474974353
4.3032,0.014111348689222147
4.3085,0.015505716038270334
4.3142,0.014256382118514543
4.3198,0.014350967481444932
4.3252,0.014987857612092315
4.3308,0.016450918787573765
4.3365,0.016165243945804986
4.3418,0.014649092069690672
4.3475,0.01559504721812488
4.3531,0.015528848505007131
4.3585,0.01487211809200073
4.3641,0.016117602920513008
4.3698,0.01892930445157004
4.3754,0.016759449879385713
4.3808,0.015207651295696789
4.3864,0.01581628134069757
4.3921,0.01674678770028315
4.3974,0.018041730475465312
4.403,0.01575822034165586
4.4087,0.01724034814711528
4.4143,0.015983466092354126
4.4197,0.017830668328337573
4.4253,0.017452771598187367
4.431,0.017592043701353477
4.4363,0.0181062263764713
4.442,0.01789543440251129
4.4476,0.018985524094432882
4.453,0.017442710122702043
4.4586,0.017186631564570343
4.4642,0.016777820126411824
4.4699,0.01785813672266079
4.4752,0.01949054851642107
4.4809,0.0204809990327689
4.4865,0.019269930869731167
4.4919,0.01858640574786896
4.4975,0.019731828851924704
4.5032,0.0187302625611111
4.5085,0.02008008331949751
4.5142,0.02148617393198904
4.5198,0.019140661607922382
4.5255,0.018557190040064064
4.5308,0.020424381458070462
4.5364,0.019074694554654825
4.5421,0.019987646372005563
4.5474,0.02224654719213537
4.5531,0.018295202971729596
4.5587,0.02358735157216485
4.5641,0.02097444180775143
4.5697,0.022447009186621902
4.5754,0.02149803517140869
4.581,0.022177250472956045
4.5864,0.021935940507460838
4.592,0.021524440393108857
4.5976,0.021545424443169203
4.603,0.019794613501940117
4.6086,0.0208185242120994
4.6143,0.02219064943874305
4.6197,0.02162462449886804
4.6253,0.021300190615818004
4.6309,0.02249730205450229
4.6363,0.021585718886648175
4.6419,0.020740748613302218
4.6476,0.02248216900393285
4.6529,0.02314285370805369
4.6586,0.022817031802076393
4.6642,0.023235654655964555
4.6699,0.024983932046695134
4.6753,0.02497720375196566
4.6809,0.025018461330190367
4.6865,0.02414015427428573
4.6919,0.02468101292076974
4.6975,0.025314023715143685
4.7032,0.025189519340025224
4.7085,0.027925858277493498
4.7142,0.02468495965471873
4.7198,0.023351710777695267
4.7252,0.028907447511329676
4.7308,0.029589346123923277
4.7365,0.02687713142797199
4.7421,0.02717522544748796
4.7474,0.02883966338424615
4.7531,0.02603912840961997
4.7587,0.029304343539676148
4.7641,0.028456013423491466
4.7697,0.028983771872361896
4.7753,0.027763299053408685
4.781,0.02959562341754196
4.7864,0.02934694781627656
4.792,0.02982388187970797
4.7976,0.02883296889699105
4.803,0.03116977583408187
4.8086,0.03076771740515949
4.8143,0.02924594343160347
4.8197,0.030525398269891313
4.8253,0.029030852040817234
4.831,0.029783276201891695
4.8363,0.028510724878270444
4.842,0.02956541921493161
4.8476,0.028879828458416745
4.853,0.032694786735019576
4.8586,0.030359918005860353
4.8643,0.02940567505300784
4.8696,0.0319671698477092
4.8753,0.030934515814295405
4.8809,0.033625935997601664
4.8865,0.032674828641270914
4.8919,0.03127794902516157
4.8975,0.03080387943346652
4.9032,0.030565502031363656
4.9085,0.03189187052647524
4.9142,0.03346798177897303
4.9198,0.03171795197134175
4.9252,0.035406765571111665
4.9307,0.03495864194939291
4.9363,0.03402201864909982
4.942,0.034591255183989644
4.9476,0.0351208891205641
4.953,0.03545288068863517
4.9586,0.036980900713864284
4.9642,0.03347082282194125
4.9699,0.03406916784683245
4.9752,0.03636231736909734
4.9807,0.038202158665829766
4.9864,0.03323863065203003
4.992,0.03727540935838991
4.9974,0.037607781297060106
5.003,0.038866856746176515
5.0087,0.03690375970192683
5.0143,0.03781139365372288
5.0197,0.03880078820616928
5.0254,0.03697564147815113
5.0307,0.035904785484329294
5.0364,0.036972941086689914
5.042,0.03866715606969506
5.0474,0.03801698314315183
5.053,0.042467867764187095
5.0587,0.04005421174614632
5.0641,0.039062018151997724
5.0697,0.04123872799326822
5.0753,0.040089537951984555
5.0807,0.042083415881280284
5.0864,0.04324980565445591
5.092,0.04223326383828019
5.0974,0.04138006645661074
5.1031,0.0428067834668201
5.1087,0.04462468020390198
5.1141,0.04591461249252915
5.1197,0.043648660269908546
5.1253,0.04350598570487585
5.1308,0.04541658022685213
5.1364,0.04454063068236802
5.142,0.04304126416710419
5.1474,0.04443904606006022
5.1531,0.04570418286081224
5.1587,0.04726389294219735
5.1641,0.048924685464708406
5.1697,0.04463341467128368
5.1753,0.04524592242435577
5.1808,0.043907215186108295
5.1864,0.04773490554176629
5.1921,0.04729581990213716
5.1974,0.048336619586410334
5.2031,0.051093509938655246
5.2087,0.04698331807815537
5.2141,0.050779743265692234
5.2197,0.048046081604072644
5.2254,0.04682629199776356
5.2307,0.05122322950987657
5.2364,0.05064126706471206
5.242,0.05011182656668689
