Experiment: Apr29_NP_tst_expt vial 7, Fri Apr 29 15:50:32 2022
5.6624,0.002789884717277147
5.668,0.003276149307142262
5.6736,0.0009726303480572795
5.6792,0.002951970641857926
5.6848,-0.0016552913076921527
5.6902,-0.0013310315646108961
5.6958,-0.0005844806610930675
5.7014,0.0018812576437330364
5.707,0.0008105196099457146
5.7124,0.0008105196099457146
5.718,0.0023675628619557187
5.7236,0.004508896198077039
5.7293,-0.0002602434595022629
5.7346,0.0008105196099457146
5.7403,-0.0002602434595022629
5.7459,0.0008105196099457146
5.7515,-9.812145064458377e-05
5.7568,0.0018812576437330364
5.7625,-9.812145064458377e-05
5.7681,0.0008105196099457146
5.7737,0.0022054588505078243
5.7793,-0.0030504001863604913
5.7847,-0.0002602434595022629
5.7903,0.0020433571111002635
5.796,-0.0033746642946042016
5.8013,0.0008105196099457146
5.8069,0.006974254064616048
5.8126,-0.0030504001863604913
5.8179,-0.0018174177711731687
5.8236,-0.002888264724175471
5.8292,-0.0005844806610930675
5.8348,0.0020433571111002635
5.8402,-0.0014931625721725794
5.8459,-0.0024659009046814617
5.8515,-0.0030504001863604913
5.8569,-0.005516500932065682
5.8625,-0.00042236319631783203
5.8682,0.0020433571111002635
5.8738,-0.0033746642946042016
5.8791,0.0006484111438727069
5.8848,-0.005516500932065682
5.8904,-0.0042834279066568115
5.896,-0.0018174177711731687
5.9013,-0.0007465958538279693
5.907,-0.0002602434595022629
5.9126,0.0020433571111002635
5.9182,0.0018812576437330364
5.9236,0.003114058838479039
5.9292,-0.002888264724175471
5.9348,-0.0019795419626102984
5.9404,0.0017191604484079193
5.9458,0.000324201027854798
5.9514,-0.0007465958538279693
5.957,0.0006484111438727069
5.9624,-0.0005844806610930675
5.968,0.0006484111438727069
5.9736,0.00048630494984358563
5.9793,-0.0007465958538279693
5.9849,0.002951970641857926
5.9902,0.00048630494984358563
5.9959,0.002951970641857926
6.0015,0.003114058838479039
6.0068,-0.0035367929406664445
6.0125,0.000324201027854798
6.0181,0.004022658604325713
6.0237,0.00048630494984358563
6.0291,-0.0007465958538279693
6.0347,-0.0019795419626102984
6.0404,-0.0009087087745207612
6.046,0.002951970641857926
6.0513,0.000324201027854798
6.057,0.0034382420478440423
6.0626,0.0006484111438727069
6.068,0.004184735530202488
6.0736,0.000324201027854798
6.0792,-0.00042236319631783203
6.0848,-0.0010708194231732193
6.0902,-0.00042236319631783203
6.0958,0.0017191604484079193
6.1015,-0.0007465958538279693
6.1071,-0.003212533376501625
6.1124,0.00048630494984358563
6.1181,0.002951970641857926
6.1237,-0.003212533376501625
6.129,-0.0019795419626102984
6.1347,0.0008105196099457146
6.1403,-0.0018174177711731687
6.1459,-0.0016552913076921527
6.1513,0.0026278010647384775
6.1569,-0.0005844806610930675
6.1625,0.0034382420478440423
6.1681,-0.0005844806610930675
6.1738,0.0
6.1791,0.0018812576437330364
6.1848,0.00665012939155929
6.1904,0.0017191604484079193
6.1957,-0.0011688982850106555
6.2014,0.0020433571111002635
6.207,0.0008105196099457146
6.2126,0.000324201027854798
6.218,0.004184735530202488
6.2236,-0.0002602434595022629
6.2292,-0.0039591367128402055
6.2348,-0.004445570095503726
6.2402,-0.0019795419626102984
6.2458,0.0018812576437330364
6.2514,0.0015570655251231358
6.2571,0.00048630494984358563
6.2624,0.0009726303480572795
6.268,-0.005354347472472654
6.2737,-0.0027261269899501173
6.2793,-9.812145064458377e-05
6.2847,-0.0030504001863604913
6.2903,-0.0019795419626102984
6.2959,0.0018812576437330364
6.3015,0.000324201027854798
6.3069,-0.00042236319631783203
6.3125,0.002789884717277147
6.3181,-0.0007465958538279693
6.3238,-0.003212533376501625
6.3291,-0.006165092050025578
6.3347,-0.004121283445767787
6.3404,-0.004121283445767787
6.3457,-0.0009087087745207612
6.3514,0.0017191604484079193
6.357,-0.0010708194231732193
6.3626,-0.0009087087745207612
6.368,0.000324201027854798
6.3736,-0.0035367929406664445
6.3792,-0.0002602434595022629
6.3848,-0.0007465958538279693
6.3902,0.0006484111438727069
6.3958,-0.003212533376501625
6.4014,-0.0009087087745207612
6.4071,0.002789884717277147
6.4124,-0.004445570095503726
6.4181,-0.004445570095503726
6.4237,-0.00042236319631783203
6.4293,-0.002888264724175471
6.4347,-0.0019795419626102984
6.4403,0.002951970641857926
6.4459,0.001394972873878686
6.4513,0.0008105196099457146
6.4569,-0.0046077100123103065
6.4625,0.0017191604484079193
6.4681,-0.003212533376501625
6.4738,-0.0013310315646108961
6.4791,-0.0011688982850106555
6.4848,0.0036003370605879326
6.4904,0.00048630494984358563
6.496,-9.812145064458377e-05
6.5014,0.0009726303480572795
6.507,0.003114058838479039
6.5126,0.0006484111438727069
6.5182,-0.0009087087745207612
6.5236,-0.0058408010351271855
6.5292,-0.003212533376501625
6.5348,-0.0067496192625835505
6.5404,-0.004445570095503726
6.5458,-0.0005844806610930675
6.5514,-0.0042834279066568115
6.557,-0.0067496192625835505
6.5627,-0.007820611441207603
6.568,-0.004121283445767787
6.5736,-0.0021416638820088707
6.5793,-0.0042834279066568115
6.5849,-0.0030504001863604913
6.5902,0.0043468147281178204
6.5959,0.0006484111438727069
6.6015,0.0043468147281178204
6.6068,0.0015570655251231358
6.6124,0.002951970641857926
6.6181,-0.0016552913076921527
6.6237,-0.00042236319631783203
6.6293,0.00048630494984358563
6.6347,0.0020433571111002635
6.6403,0.0018812576437330364
6.6459,0.0008105196099457146
6.6515,0.0015570655251231358
6.6569,0.004022658604325713
6.6625,0.0034382420478440423
6.6681,0.003276149307142262
6.6738,-0.003212533376501625
6.6791,-0.0007465958538279693
6.6848,0.0017191604484079193
6.6902,0.0018812576437330364
6.6958,0.003276149307142262
6.7015,-0.005516500932065682
6.7071,-0.0021416638820088707
6.7124,0.0006484111438727069
6.718,0.003276149307142262
6.7236,-0.0016552913076921527
6.7293,-0.00042236319631783203
6.7349,-0.0018174177711731687
6.7402,0.00048630494984358563
6.7458,-0.0005844806610930675
6.7514,-0.0033746642946042016
6.7569,-0.0033746642946042016
6.7625,-0.0005844806610930675
6.7681,-0.0002602434595022629
6.7736,0.000162099377906344
6.7792,-0.0021416638820088707
6.7847,-0.0007465958538279693
6.7903,-0.0018174177711731687
6.796,-0.0014931625721725794
6.8013,0.0017191604484079193
6.8069,0.0015570655251231358
6.8125,-0.0010708194231732193
6.8181,-0.0007465958538279693
6.8237,0.0009726303480572795
6.8291,0.0018812576437330364
6.8347,0.0026278010647384775
6.8403,-0.0010708194231732193
6.8459,-0.0042834279066568115
6.8513,-0.003212533376501625
6.857,-0.0007465958538279693
6.8626,0.0008105196099457146
6.868,-0.0016552913076921527
6.8736,-0.0007465958538279693
6.8792,-0.003212533376501625
6.8848,0.000324201027854798
6.8904,-0.0005844806610930675
6.8958,0.0006484111438727069
6.9014,-0.0035367929406664445
6.9071,0.0018812576437330364
6.9124,0.0006484111438727069
6.9181,-0.0018174177711731687
6.9237,-0.0005844806610930675
6.9293,-0.0016552913076921527
6.9347,-0.0016552913076921527
6.9403,-0.0021416638820088707
6.9459,-0.0005844806610930675
6.9515,-0.0007465958538279693
6.9569,0.0
6.9625,-0.005516500932065682
6.9682,0.0009726303480572795
6.9738,-0.005678652119616601
6.9791,-0.0007465958538279693
6.9848,0.0018812576437330364
6.9904,-0.0005844806610930675
6.9957,0.000162099377906344
7.0014,-0.0010708194231732193
7.007,0.000162099377906344
7.0126,-0.0007465958538279693
7.018,-0.0007465958538279693
7.0236,0.0008105196099457146
7.0292,0.0018812576437330364
7.0349,-0.0016552913076921527
7.0402,-0.0027261269899501173
7.0458,0.000324201027854798
7.0515,-0.0016552913076921527
7.0571,0.003276149307142262
7.0624,-0.0009087087745207612
7.0681,-0.0014931625721725794
7.0737,-0.0018174177711731687
7.0793,-0.002303783529365333
7.0846,-0.0014931625721725794
7.0903,-0.00042236319631783203
7.0959,0.0022054588505078243
7.1015,0.0036003370605879326
7.1069,-0.0002602434595022629
7.1125,-0.0019795419626102984
7.1181,0.0020433571111002635
7.1237,-0.002563986983686206
7.1291,-0.00042236319631783203
7.1347,-0.0019795419626102984
7.1403,0.0006484111438727069
7.146,-0.0005844806610930675
7.1513,0.0006484111438727069
7.157,0.002951970641857926
7.1626,-0.004121283445767787
7.1682,0.003114058838479039
7.1735,0.0009726303480572795
7.1792,0.0018812576437330364
7.1848,-0.0018174177711731687
7.1904,-0.004121283445767787
7.1958,-0.0007465958538279693
7.2014,-0.0007465958538279693
7.207,-0.00042236319631783203
7.2127,-0.004121283445767787
7.218,-0.005354347472472654
7.2237,0.0020433571111002635
7.2293,0.0020433571111002635
7.2349,0.00048630494984358563
7.2402,-0.0007465958538279693
7.2459,0.0006484111438727069
7.2515,-0.002888264724175471
7.2569,-0.0039591367128402055
7.2625,-0.0005844806610930675
7.2681,0.00048630494984358563
7.2737,-0.0016552913076921527
7.2791,-0.0002602434595022629
7.2847,-0.00042236319631783203
7.2903,0.0022054588505078243
7.296,0.0023675628619557187
7.3013,-0.002888264724175471
7.3069,-0.0030504001863604913
7.3126,0.0036003370605879326
7.3182,-0.0014931625721725794
7.3238,0.0009726303480572795
7.3292,0.0020433571111002635
7.3348,0.002789884717277147
7.3404,-0.0013310315646108961
7.3458,0.003114058838479039
7.3514,0.0006484111438727069
7.357,-0.0009087087745207612
7.3627,0.003114058838479039
7.368,0.0034382420478440423
7.3736,0.0020433571111002635
7.3793,-0.004445570095503726
7.3846,-0.0033746642946042016
7.3903,-0.0016552913076921527
7.3959,-0.0030504001863604913
7.4015,0.0022054588505078243
7.4071,0.0017191604484079193
7.4125,0.003114058838479039
7.4181,0.007882758364573306
7.4238,0.002951970641857926
7.4291,6.400283025165265e-05
7.4347,-0.0033746642946042016
7.4404,0.000324201027854798
7.446,-0.0005844806610930675
7.4513,0.0008105196099457146
7.457,-0.0014931625721725794
7.4626,0.0009726303480572795
7.4682,-0.0019795419626102984
7.4736,0.0011347433582091782
7.4792,0.0006484111438727069
7.4848,0.000324201027854798
7.4905,0.0020433571111002635
7.4958,0.0008105196099457146
7.5014,-0.0005844806610930675
7.507,0.004833065954114701
7.5127,0.0018812576437330364
7.518,0.0006484111438727069
7.5236,0.0017191604484079193
7.5293,0.004670979940076592
7.5346,-0.0018174177711731687
7.5403,0.0006484111438727069
7.5459,0.0006484111438727069
7.5515,0.001394972873878686
7.5571,0.0020433571111002635
7.5625,-0.0005844806610930675
7.5681,-0.0030504001863604913
7.5737,-0.005678652119616601
7.5791,0.003276149307142262
7.5847,-0.0019795419626102984
7.5903,0.003114058838479039
7.596,0.002789884717277147
7.6013,0.0020433571111002635
7.607,-0.00042236319631783203
7.6126,-0.002888264724175471
7.618,-9.812145064458377e-05
7.6236,-0.0016552913076921527
7.6292,-0.003212533376501625
7.6349,0.0018812576437330364
7.6402,0.000324201027854798
7.6459,0.002951970641857926
7.6515,0.0009726303480572795
7.6571,-0.0042834279066568115
7.6625,-0.0016552913076921527
7.6681,0.0020433571111002635
7.6737,-0.0005844806610930675
7.6791,0.0009726303480572795
7.6847,0.00048630494984358563
7.6904,0.002951970641857926
7.696,0.0008105196099457146
7.7013,0.0022054588505078243
7.707,0.0018812576437330364
7.7126,0.0006484111438727069
7.7182,-0.0007465958538279693
7.7236,-0.0039591367128402055
7.7292,-0.0027261269899501173
7.7348,-0.0018174177711731687
7.7405,-0.0007465958538279693
7.7458,-0.002888264724175471
7.7514,-0.00042236319631783203
7.757,0.0008105196099457146
7.7627,0.0018812576437330364
7.768,0.004833065954114701
7.7737,-0.0005844806610930675
7.7793,0.003276149307142262
7.7846,0.0006484111438727069
7.7903,-0.0018174177711731687
7.7959,-0.004121283445767787
7.8015,-0.00042236319631783203
7.8069,0.0011347433582091782
7.8125,-0.0007465958538279693
7.8181,0.0022054588505078243
7.8237,0.0018812576437330364
7.8294,0.0071363198092058155
7.8347,0.0006484111438727069
7.8403,-0.0002602434595022629
7.846,0.0022054588505078243
7.8516,-0.0027261269899501173
7.857,-0.0018174177711731687
7.8626,-0.0014931625721725794
7.8682,-0.0002602434595022629
7.8736,-0.0013310315646108961
7.8792,-0.0010708194231732193
7.8848,-0.0005844806610930675
7.8902,-0.0005844806610930675
7.8958,-0.003212533376501625
7.9014,0.002951970641857926
7.9071,0.0008105196099457146
7.9127,-0.0005844806610930675
7.918,-0.0030504001863604913
7.9236,-9.812145064458377e-05
